t,px,py,pz,qx,qy,qz,qw,tlx,tly,tlz,tax,tay,taz,tax,tay,taz
1760456630340362,-38.08135696164248,31.792952656454663,0,0,-0,-0.7879867419941124,-0.6156922075530143,2.965532565294865,0,0,0,0,0.035779249665883604
1760456630440362,-38.153077243128536,32.08070260898603,0,0,-0,-0.789086930736336,-0.6142815443598391,2.965532565294865,0,0,0,0,0.035779249665883604
1760456630481436,-38.18291263241417,32.198606325579235,0,0,-0,-0.789615083976325,-0.613602492789152,2.9609510760083797,0,0,0,0,0.04188790204786397
1760456630581436,-38.25604337512523,32.485528278757585,0,0,-0,-0.7908984772734713,-0.6119473822531677,2.9609510760083797,0,0,0,0,0.04188790204786397
1760456630592434,-38.2642160018195,32.51704072830249,0,0,-0,-0.7910364674396723,-0.6117689982179257,2.960296577538882,0,0,0,0,0.04101523742186686
1760456630692434,-38.338660766223015,32.80355693259605,0,0,-0,-0.7922893956952508,-0.6101454854941191,2.960296577538882,0,0,0,0,0.04101523742186686
1760456630741416,-38.37561892978734,32.94343842710972,0,0,-0,-0.7930321085440784,-0.609179837829629,2.9537515928439033,0,0,0,0,0.04974188368183826
1760456630840118,-38.450628646656796,33.22456451780523,0,0,-0,-0.7942897212375447,-0.6075391664217077,2.9478611066184226,0,0,0,0,0.04188790204786367
1760456630940118,-38.52780138721573,33.50906973595379,0,0,-0,-0.7955604052903038,-0.6058742786538537,2.9478611066184226,0,0,0,0,0.04188790204786367
1760456630991116,-38.567614045130235,33.653446869119,0,0,-0,-0.7964358899359397,-0.6047229722955361,2.9367346326369583,0,0,0,0,0.056723200689815734
1760456631090014,-38.645596527626346,33.93308448243982,0,0,-0,-0.7980769440084939,-0.6025555505030745,2.935425635697963,0,0,0,0,0.05497787143782151
1760456631190014,-38.725984220437404,34.21540532026736,0,0,-0,-0.7997302877032105,-0.6003594481059994,2.935425635697963,0,0,0,0,0.05497787143782151
1760456631242785,-38.76988002477258,34.36640999467203,0,0,-0,-0.7996611633236188,-0.6004515166705107,2.9799315316238184,0,0,0,0,-0.004363323129985848
1760456631340992,-38.85220399359933,34.649853749034364,0,0,-0,-0.8005351302207806,-0.5992858293689229,3.0054569719342354,0,0,0,0,0.029670597283903533
1760456631440992,-38.93687162041758,34.938226960464355,0,0,-0,-0.8014233073866678,-0.5980975525592916,3.0054569719342354,0,0,0,0,0.029670597283903533
1760456631491510,-38.980019155738304,35.0835880646288,0,0,-0,-0.8019503360721402,-0.597390708392574,3.0015299811172484,0,0,0,0,0.034906585039886494
1760456631591510,-39.06593755616203,35.3711812682065,0,0,-0,-0.802991757581121,-0.5959901318451357,3.0015299811172484,0,0,0,0,0.034906585039886494
1760456631600630,-39.07384744173379,35.39732481487409,0,0,-0,-0.8030629006298159,-0.5958942671582153,2.9949849964222697,0,0,0,0,0.026179938779914796
1760456631700630,-39.160648110298446,35.68396918552293,0,0,-0,-0.8038422361655381,-0.5948425500553801,2.9949849964222697,0,0,0,0,0.026179938779914796
1760456631751230,-39.20504642644797,35.82921507765955,0,0,-0,-0.8041048261253798,-0.594487534437748,3.001529981117248,0,0,0,0,0.017453292519943393
1760456631849870,-39.29199624772476,36.11276912678819,0,0,-0,-0.8048206641500281,-0.5935180692759975,3.006765968873231,0,0,0,0,0.02443460952792087
1760456631949870,-39.3808379444339,36.40002087846533,0,0,-0,-0.8055451824353749,-0.5925343526371771,3.006765968873231,0,0,0,0,0.02443460952792087
1760456632001259,-39.42683322373164,36.54746013487112,0,0,-0,-0.8059435855163222,-0.5919923453602206,3.0054569719342354,0,0,0,0,0.02617993877991509
1760456632099929,-39.51519936968303,36.82938577033514,0,0,-0,-0.8062747893933377,-0.5915411769173207,2.9943304979527716,0,0,0,0,0.011344640137963324
1760456632199929,-39.60507661660941,37.11501180520353,0,0,-0,-0.8066102007539702,-0.5910837369101267,2.9943304979527716,0,0,0,0,0.011344640137963324
1760456632251389,-39.65131212059118,37.26136615242022,0,0,-0,-0.8070214422965053,-0.5905221347872307,2.9825495255018097,0,0,0,0,0.027052603405912496
1760456632350092,-39.74038398221756,37.541954679847315,0,0,-0,-0.8078091221499086,-0.5894441637436016,2.9825495255018097,0,0,0,0,0.027052603405912496
1760456632450092,-39.831384895470634,37.8259878654222,0,0,-0,-0.8086056828793123,-0.5883509578604262,2.9825495255018097,0,0,0,0,0.027052603405912496
1760456632501217,-39.878487055789485,37.971646393045006,0,0,-0,-0.8087762689495689,-0.588116439817843,2.9943304979527716,0,0,0,0,0.011344640137963324
1760456632601092,-39.97080937896714,38.256578973562235,0,0,-0,-0.8092885484355306,-0.587411308514836,2.9989119872392567,0,0,0,0,0.017453292519943393
1760456632701092,-40.06374443467409,38.54170667564118,0,0,-0,-0.809800853286102,-0.5867048474463981,2.9989119872392567,0,0,0,0,0.017453292519943393
1760456632751645,-40.110956766617456,38.68570215109508,0,0,-0,-0.8100854704439121,-0.5863118032034368,2.997602990300261,0,0,0,0,0.019198621771937614
1760456632850263,-40.20329014373746,38.96639427358376,0,0,-0,-0.8105897530650508,-0.5856144228295099,2.9962939933612653,0,0,0,0,0.017453292519943393
1760456632950263,-40.297407182473115,39.250858260700156,0,0,-0,-0.8111004893417847,-0.5849068269301679,2.9962939933612653,0,0,0,0,0.017453292519943393
1760456633001793,-40.346086934445054,39.397133756689826,0,0,-0,-0.8114554214884593,-0.5844143212969605,2.99171250407478,0,0,0,0,0.02356194490192376
1760456633100096,-40.43929064365432,39.67606639325454,0,0,-0,-0.8121316859124618,-0.5834741851504508,2.99171250407478,0,0,0,0,0.02356194490192376
1760456633200096,-40.53476090176391,39.95959569841868,0,0,-0,-0.8128185114995206,-0.58251701036425,2.99171250407478,0,0,0,0,0.02356194490192376
1760456633251493,-40.58395744836323,40.104570122561334,0,0,-0,-0.8134320587344431,-0.5816599400191192,2.9786225346848227,0,0,0,0,0.04101523742186686
1760456633350253,-40.678259081824024,40.38054885224364,0,0,-0,-0.8136325286742734,-0.581379487325712,2.9530970943744057,0,0,0,0,0.00698131700797718
1760456633450253,-40.77393818248881,40.65992912030852,0,0,-0,-0.8138354188259721,-0.5810954405812823,2.9530970943744057,0,0,0,0,0.00698131700797718
1760456633501905,-40.82304233896465,40.80298596237099,0,0,-0,-0.8144374197572707,-0.5802514018071127,2.928226152533486,0,0,0,0,0.040142572795869746
1760456633601905,-40.918683072228724,41.07974928028816,0,0,-0,-0.8156004176755028,-0.5786155534442063,2.928226152533486,0,0,0,0,0.040142572795869746
1760456633610126,-40.92660169419806,41.10236948268077,0,0,-0,-0.8156543802148223,-0.5785394818302154,2.9151361831435283,0,0,0,0,0.022689280275926354
1760456633710126,-41.02297147181954,41.37749319235319,0,0,-0,-0.816310187419691,-0.5776137791940468,2.9151361831435283,0,0,0,0,0.022689280275926354
1760456633761533,-41.07319152599966,41.519829260460476,0,0,-0,-0.8162324425441227,-0.5777236361258342,2.9360801341674607,0,0,0,0,-0.005235987755982959
1760456633860360,-41.17052195969194,41.79592463673474,0,0,-0,-0.8170785747161544,-0.5765263244118326,2.9622600729473754,0,0,0,0,0.029670597283903533
1760456633960359,-41.26982722437898,42.07500941203289,0,0,-0,-0.8179329692842222,-0.5753135299624855,2.9622600729473754,0,0,0,0,0.029670597283903533
1760456634011388,-41.32104785310543,42.217617332597506,0,0,-0,-0.8182274830435732,-0.5748945868523891,2.969459556111852,0,0,0,0,0.020071286397934724
1760456634110215,-41.420134716717556,42.49260825775409,0,0,-0,-0.8183514152164567,-0.5747181580681286,2.9576785836608908,0,0,0,0,0.004363323129986145
1760456634210215,-41.52051775925506,42.77082017484856,0,0,-0,-0.8184767797917583,-0.574539607809343,2.9576785836608908,0,0,0,0,0.004363323129986145
1760456634261370,-41.57204480419854,42.91343259783421,0,0,-0,-0.8184126541172836,-0.5746309490278988,2.9642235683558695,0,0,0,0,-0.004363323129985848
1760456634361259,-41.67275288148587,43.19235913053062,0,0,-0,-0.8184627412565108,-0.5745596062854383,2.9688050576423546,0,0,0,0,0.001745329251994221
1760456634461259,-41.773621749565606,43.47157858929942,0,0,-0,-0.8185128779243656,-0.5744881797495687,2.9688050576423546,0,0,0,0,0.001745329251994221
1760456634511548,-41.824115166967175,43.61127528834276,0,0,-0,-0.8188279023826278,-0.5740390807947363,2.9537515928439033,0,0,0,0,0.021816615649929243
1760456634611548,-41.924825769521796,43.88895110517844,0,0,-0,-0.81945359459169,-0.573145536762486,2.9537515928439033,0,0,0,0,0.021816615649929243
1760456634612232,-41.925516922190226,43.890843834562546,0,0,-0,-0.81945615925777,-0.5731418699192236,2.9472066081489245,0,0,0,0,0.013089969389957545
1760456634712232,-42.02661105835639,44.16768357799543,0,0,-0,-0.8198311041931629,-0.5726054143975757,2.9472066081489245,0,0,0,0,0.013089969389957545
1760456634762329,-42.07759560037079,44.30673625611036,0,0,-0,-0.8198436205179741,-0.5725874936601218,2.9563695867218946,0,0,0,0,0.0008726646259971105
1760456634860049,-42.1748570915249,44.571966483634874,0,0,-0,-0.8174193129790469,-0.5760431119012386,2.8909197397721074,0,0,0,0,-0.08639379797371956
1760456634960049,-42.272092791457084,44.84421524502184,0,0,-0,-0.8149233667097072,-0.5795687244758089,2.8909197397721074,0,0,0,0,-0.08639379797371956
1760456635011458,-42.32025118025598,44.98282213911498,0,0,-0,-0.8143639653576342,-0.5803544881595988,2.8542678254802265,0,0,0,0,-0.037524578917878415
1760456635111458,-42.41340801320873,45.25261882677057,0,0,-0,-0.8132736547310512,-0.5818813990156405,2.8542678254802265,0,0,0,0,-0.037524578917878415
1760456635113388,-42.41524891501388,45.258015927220185,0,0,-0,-0.8133275568148893,-0.5818060547343272,2.954406091313401,0,0,0,0,0.09599310885968777
1760456635213388,-42.51067724493225,45.53762026798207,0,0,-0,-0.8161106465203513,-0.5778956762566531,2.954406091313401,0,0,0,0,0.09599310885968777
1760456635261425,-42.55565479192937,45.66537895976969,0,0,-0,-0.8199203614213085,-0.5724775986243923,2.819579406596839,0,0,0,0,0.2757620218151038
1760456635360174,-42.65002589652627,45.922513884920996,0,0,-0,-0.8259421440240576,-0.5637548888701035,2.7737645137319884,0,0,0,0,0.2146754979953025
1760456635460174,-42.75109101627118,46.180822880790934,0,0,-0,-0.8319456663423536,-0.5548571061581328,2.7737645137319884,0,0,0,0,0.2146754979953025
1760456635512250,-42.80662303591453,46.31424145136937,0,0,-0,-0.835009131198957,-0.5502360864341441,2.7750735106709836,0,0,0,0,0.21293016874330828
1760456635610189,-42.90860426442129,46.55179689734023,0,0,-0,-0.8358781005861569,-0.5489151127091315,2.639592327484924,0,0,0,0,0.032288591161895454
1760456635710189,-43.013497545244455,46.79401967948783,0,0,-0,-0.8367631956751287,-0.5475649316414869,2.639592327484924,0,0,0,0,0.032288591161895454
1760456635761315,-43.06686834653983,46.91618197652389,0,0,-0,-0.8378121465189056,-0.5459586130334275,2.6075219024795286,0,0,0,0,0.07504915783575654
1760456635861315,-43.17217530516351,47.15472369024401,0,0,-0,-0.8398549298326121,-0.5428109218096648,2.6075219024795286,0,0,0,0,0.07504915783575654
1760456635870615,-43.18212944753584,47.17682147117352,0,0,-0,-0.840039893583998,-0.5425246327931897,2.6062129055405325,0,0,0,0,0.07330382858376172
1760456635970615,-43.289331857355506,47.41437378208401,0,0,-0,-0.842022703380716,-0.5394420886355,2.6062129055405325,0,0,0,0,0.07330382858376172
1760456636012404,-43.3362067112723,47.516246438469764,0,0,-0,-0.8416881097341261,-0.5399640042930581,2.6834437249412812,0,0,0,0,-0.029670597283903533
1760456636112404,-43.44807350900251,47.760161427379536,0,0,-0,-0.8408861310829632,-0.5412120790894506,2.6834437249412812,0,0,0,0,-0.029670597283903533
1760456636123211,-43.46054987129005,47.7875793533038,0,0,-0,-0.8412049760766238,-0.5407163657814757,2.7875089815914436,0,0,0,0,0.10908307824964592
1760456636223211,-43.576301634317254,48.04116088374445,0,0,-0,-0.8441415997712974,-0.5361202845775886,2.7875089815914436,0,0,0,0,0.10908307824964592
1760456636261397,-43.623182220571266,48.140967264249035,0,0,-0,-0.8438913903021986,-0.5365140458308824,2.887647247424618,0,0,0,0,-0.024434609527920575
1760456636361397,-43.74570664026499,48.402449257576116,0,0,-0,-0.8432352850976903,-0.5375446529975133,2.887647247424618,0,0,0,0,-0.024434609527920575
1760456636371896,-43.75883679190177,48.43064973471953,0,0,-0,-0.8434494554725213,-0.5372085405716364,2.9629145714168734,0,0,0,0,0.07592182246175334
1760456636471896,-43.88411295854296,48.699153942595004,0,0,-0,-0.8454826659709883,-0.534002866605218,2.9629145714168734,0,0,0,0,0.07592182246175334
1760456636521507,-43.94798510270062,48.83338182885447,0,0,-0,-0.8458985530692914,-0.533343827109004,2.9962939933612653,0,0,0,0,0.031415926535897754
1760456636620431,-44.07581815178296,49.100948512153344,0,0,-0,-0.846772218512942,-0.5319556466047431,2.997602990300261,0,0,0,0,0.033161255787891974
1760456636720431,-44.20592802447184,49.370999725636,0,0,-0,-0.8476530700109899,-0.5305509145227666,2.997602990300261,0,0,0,0,0.033161255787891974
1760456636772282,-44.273810374701334,49.51070711496631,0,0,-0,-0.8481448387690176,-0.5297644122338505,2.9956394948917673,0,0,0,0,0.035779249665883604
1760456636870374,-44.402722145753096,49.7747706291624,0,0,-0,-0.8490731836431962,-0.5282752396412378,2.9956394948917673,0,0,0,0,0.035779249665883604
1760456636970374,-44.535084639307584,50.043506056922844,0,0,-0,-0.8500168890427443,-0.5267554350380211,2.9956394948917673,0,0,0,0,0.035779249665883604
1760456637021628,-44.60379093333167,50.18175029847653,0,0,-0,-0.8502053173729366,-0.5264512497000878,3.0120019566292138,0,0,0,0,0.013962634015954656
1760456637120197,-44.73645855722795,50.44821278723498,0,0,-0,-0.8508386747409593,-0.5254270164019433,3.0198559382631887,0,0,0,0,0.024434609527920575
1760456637220196,-44.87170368144398,50.718220296860956,0,0,-0,-0.8514799697887145,-0.5243871289883171,3.0198559382631887,0,0,0,0,0.024434609527920575
1760456637271608,-44.940650521523175,50.85503201524688,0,0,-0,-0.8525252076888685,-0.5226861106391211,2.9799315316238184,0,0,0,0,0.07766715171374756
1760456637371608,-45.075819756736166,51.12060535198005,0,0,-0,-0.8545485514292073,-0.5193715175577531,2.9799315316238184,0,0,0,0,0.07766715171374756
1760456637371818,-45.076094765047166,51.12113544851474,0,0,-0,-0.8545426925259886,-0.5193811573887079,2.841177856090269,0,0,0,0,-0.1073377489976511
1760456637471818,-45.20692714890394,51.37333735856645,0,0,-0,-0.8517429388195794,-0.5239598898493913,2.841177856090269,0,0,0,0,-0.1073377489976511
1760456637522899,-45.26694327991587,51.49213107069882,0,0,-0,-0.8544987482584038,-0.5194534524139974,2.605558407071035,0,0,0,0,0.2068215163613282
1760456637620440,-45.37376899796026,51.698141276301044,0,0,-0,-0.8520797779832244,-0.523411933329819,2.37910193662477,0,0,0,0,-0.09512044423369097
1760456637720440,-45.48132341359135,51.910351803671325,0,0,-0,-0.8495807916907603,-0.5274585086905897,2.37910193662477,0,0,0,0,-0.09512044423369097
1760456637772789,-45.531309137328485,52.011347266572486,0,0,-0,-0.8524236861038824,-0.5228516609604198,2.152645466178506,0,0,0,0,0.20682151636132806
1760456637872789,-45.62887828415783,52.203230268992144,0,0,-0,-0.8577848606342849,-0.5140088840347221,2.152645466178506,0,0,0,0,0.20682151636132806
1760456637880446,-45.6360676125759,52.21667347885541,0,0,-0,-0.8577676872359342,-0.5140375421444591,1.9909843442125312,0,0,0,0,-0.008726646259971696
1760456637980446,-45.72994865873424,52.3922483510929,0,0,-0,-0.8575433143998892,-0.5144117649588245,1.9909843442125312,0,0,0,0,-0.008726646259971696
1760456638021530,-45.767139261992554,52.46194784641025,0,0,-0,-0.8584089154190028,-0.5129660163492036,1.9229165033847524,0,0,0,0,0.08203047484373327
1760456638121530,-45.85823391858378,52.63129318095012,0,0,-0,-0.8605056315344882,-0.5094409269949084,1.9229165033847524,0,0,0,0,0.08203047484373327
1760456638130414,-45.86637191179398,52.646128745365125,0,0,-0,-0.8606359440687883,-0.509220749554479,1.9045905462388122,0,0,0,0,0.057595865315812844
1760456638230414,-45.958056702115606,52.81306750872434,0,0,-0,-0.8620988238127056,-0.5067401878485163,1.9045905462388122,0,0,0,0,0.057595865315812844
1760456638272207,-45.997187987023786,52.88335487280123,0,0,-0,-0.8624220719958976,-0.5061898554241312,1.9248799987932461,0,0,0,0,0.030543261909900938
1760456638372207,-46.091034291093315,53.051415877528775,0,0,-0,-0.863194100480056,-0.504872206500246,1.9248799987932461,0,0,0,0,0.030543261909900938
1760456638380416,-46.09878344562158,53.06519411772697,0,0,-0,-0.8632591997300766,-0.5047608880265861,1.925534497262744,0,0,0,0,0.03141592653589805
1760456638480416,-46.193217990804065,53.233000397936216,0,0,-0,-0.8640510109497104,-0.5034042614805555,1.925534497262744,0,0,0,0,0.03141592653589805
1760456638532222,-46.24263065949118,53.3201628468515,0,0,-0,-0.8643126155029879,-0.5029549708297795,1.9340429773662162,0,0,0,0,0.020071286397934873
1760456638632222,-46.338186422687514,53.48831253761233,0,0,-0,-0.8648169278390536,-0.5020873243998708,1.9340429773662162,0,0,0,0,0.020071286397934873
1760456638633251,-46.33916385468741,53.49002451842322,0,0,-0,-0.864815574734385,-0.5020896550386548,1.915062521750778,0,0,0,0,-0.005235987755982959
1760456638733251,-46.43411494428069,53.65633427522418,0,0,-0,-0.8646840983348146,-0.5023160460177524,1.915062521750778,0,0,0,0,-0.005235987755982959
1760456638781809,-46.4794542879701,53.735844189742146,0,0,-0,-0.8651094940471112,-0.5015830572393282,1.8849555921538759,0,0,0,0,0.03490658503988664
1760456638880681,-46.57050533340428,53.89488992992586,0,0,-0,-0.8649363308165592,-0.5018816032029741,1.853539665617978,0,0,0,0,-0.00698131700797718
1760456638980681,-46.66248347898513,54.055812624582956,0,0,-0,-0.8647610883965612,-0.5021834923563246,1.853539665617978,0,0,0,0,-0.00698131700797718
1760456639032270,-46.70867114312871,54.136752530291105,0,0,-0,-0.8654836535503988,-0.5009371671547772,1.806415775814131,0,0,0,0,0.05585053606381862
1760456639130900,-46.79491190134749,54.28687555267214,0,0,-0,-0.865181684529491,-0.5014585254582001,1.755364895193297,0,0,0,0,-0.012217304763960287
1760456639230900,-46.88216735039322,54.439189523681364,0,0,-0,-0.8648751995429313,-0.5019869412799248,1.755364895193297,0,0,0,0,-0.012217304763960287
1760456639281709,-46.92492189990734,54.51403413940824,0,0,-0,-0.8657197652393572,-0.500529008224211,1.6964600329384885,0,0,0,0,0.06632251157578439
1760456639380442,-47.004043272524214,54.65146391319408,0,0,-0,-0.8643797773670504,-0.5028395375056425,1.6061392441477818,0,0,0,0,-0.05410520681182426
1760456639480442,-47.083435506155446,54.791083775516604,0,0,-0,-0.8630163042167445,-0.5051760669866215,1.6061392441477818,0,0,0,0,-0.05410520681182426
1760456639532257,-47.12208848137652,54.85992337808018,0,0,-0,-0.8637463630332713,-0.50392680058397,1.5236724369910497,0,0,0,0,0.05585053606381862
1760456639630562,-47.19393169946081,54.98701074000786,0,0,-0,-0.86385441944748,-0.5037415428580984,1.4850570272906751,0,0,0,0,0.004363323129985848
1760456639730562,-47.26706911201735,55.11625803254271,0,0,-0,-0.8639642982446715,-0.5035530670729674,1.4850570272906751,0,0,0,0,0.004363323129985848
1760456639782188,-47.303824037684436,55.18114469265519,0,0,-0,-0.8647233091336609,-0.5022485426966723,1.444478122181807,0,0,0,0,0.0584685299418101
1760456639880571,-47.37210185025935,55.300837511591155,0,0,-0,-0.8647233091336609,-0.5022485426966723,1.4006267247254494,0,0,0,0,0
1760456639980571,-47.44150189639896,55.42249763577312,0,0,-0,-0.8647233091336609,-0.5022485426966723,1.4006267247254494,0,0,0,0,0
1760456640031990,-47.47833689530764,55.48707036721566,0,0,-0,-0.8639447666559851,-0.5035865766357713,1.4457871191208027,0,0,0,0,-0.06021385919380432
1760456640130760,-47.54587423585404,55.60632146575528,0,0,-0,-0.8604956939347042,-0.5094577123960652,1.3875367553354918,0,0,0,0,-0.1378810109075519
1760456640230760,-47.612601666339245,55.727976849914434,0,0,-0,-0.8569630458263104,-0.5153778595245365,1.3875367553354918,0,0,0,0,-0.1378810109075519
1760456640281738,-47.64480534631675,55.78865918903907,0,0,-0,-0.8558490787479343,-0.5172256320082294,1.3476123486961218,0,0,0,0,-0.08464846872172505
1760456640381738,-47.70746329551632,55.90796791389056,0,0,-0,-0.8536523018215477,-0.5208433042622063,1.3476123486961218,0,0,0,0,-0.08464846872172505
1760456640390925,-47.71306886369886,55.918864722457364,0,0,-0,-0.8534058436778279,-0.5212470297052395,1.3338678808366664,0,0,0,0,-0.1029744258676657
1760456640490925,-47.77397368037479,56.037535015879726,0,0,-0,-0.8507107882702971,-0.5256340501913186,1.3338678808366664,0,0,0,0,-0.1029744258676657
1760456640532866,-47.79907778054095,56.08771458572185,0,0,-0,-0.8495158074503479,-0.5275631648361961,1.3377948716536534,0,0,0,0,-0.10821041362364851
1760456640632866,-47.85838947995137,56.207627360267665,0,0,-0,-0.8466489957432279,-0.5321517434031233,1.3377948716536534,0,0,0,0,-0.10821041362364851
1760456640640572,-47.862863920069856,56.21692535337195,0,0,-0,-0.8464306420986971,-0.5324989841458735,1.3391038685926493,0,0,0,0,-0.10646508437165399
1760456640740572,-47.920832342412304,56.33763845837686,0,0,-0,-0.8435840353831757,-0.5369971836487012,1.3391038685926493,0,0,0,0,-0.10646508437165399
1760456640793357,-47.95018074708872,56.40045866605477,0,0,-0,-0.8425559437264337,-0.53860883922496,1.3135784282822323,0,0,0,0,-0.07243116395776461
1760456640890953,-48.0039994645052,56.51681554288764,0,0,-0,-0.8406469660761218,-0.541583491649267,1.3135784282822323,0,0,0,0,-0.07243116395776461
1760456640990953,-48.05829946590874,56.63642487663739,0,0,-0,-0.838680081405697,-0.5446243852907556,1.3135784282822323,0,0,0,0,-0.07243116395776461
1760456641041838,-48.08579971455257,56.69818563952067,0,0,-0,-0.8373960053169329,-0.5465966797184587,1.3286318930806833,0,0,0,0,-0.09250245035569933
1760456641140409,-48.14024819857103,56.822032919416145,0,0,-0,-0.8364779729987123,-0.5480005480726872,1.372483290537041,0,0,0,0,-0.03403392041388923
1760456641240409,-48.19506391832161,56.94785954893573,0,0,-0,-0.8355442319734397,-0.5494231851823462,1.372483290537041,0,0,0,0,-0.03403392041388923
1760456641291997,-48.22308088074395,57.012773509830595,0,0,-0,-0.8350987391616069,-0.5501000780318925,1.3705197951285473,0,0,0,0,-0.0314159265358979
1760456641390621,-48.27876053523478,57.14235743477208,0,0,-0,-0.8363983758926969,-0.5481220272932469,1.4300791558528538,0,0,0,0,0.047996554429843886
1760456641490621,-48.335838496092734,57.27348092734434,0,0,-0,-0.8377113645855999,-0.5461132388471571,1.4300791558528538,0,0,0,0,0.047996554429843886
1760456641541899,-48.36601151862428,57.341897316386735,0,0,-0,-0.8378579602410952,-0.54588830218336,1.4582225900412622,0,0,0,0,0.01047197551196577
1760456641641013,-48.42398410627901,57.473157403316776,0,0,-0,-0.8377635164199924,-0.5460332320982022,1.4477506145292964,0,0,0,0,-0.003490658503988886
1760456641741012,-48.482429135356895,57.60561115749077,0,0,-0,-0.8376682028833541,-0.5461794410980443,1.4477506145292964,0,0,0,0,-0.003490658503988886
1760456641791971,-48.511448226241,57.671439221576854,0,0,-0,-0.83828701658092,-0.545229197523262,1.4117531987069132,0,0,0,0,0.0445058959258553
1760456641891971,-48.568687794176824,57.80048999764237,0,0,-0,-0.8394982357042335,-0.5433624133573091,1.4117531987069132,0,0,0,0,0.0445058959258553
1760456641892262,-48.56885483021738,57.800862115232384,0,0,-0,-0.8395004471692273,-0.5433589966151913,1.3993177277864537,0,0,0,0,0.02792526803190931
1760456641992262,-48.626159969892385,57.92852190529881,0,0,-0,-0.8402583008790775,-0.5421863035929677,1.3993177277864537,0,0,0,0,0.02792526803190931
1760456642041976,-48.65542868689932,57.993240059097836,0,0,-0,-0.8401053765616198,-0.5424232261548717,1.4287701589138582,0,0,0,0,-0.011344640137963177
1760456642141080,-48.71365001214425,58.12217101560022,0,0,-0,-0.8397533658809349,-0.5429680326608931,1.4274611619748623,0,0,0,0,-0.013089969389957545
1760456642241080,-48.77222894012029,58.252343834908416,0,0,-0,-0.8393978142981119,-0.5435175336192499,1.4274611619748623,0,0,0,0,-0.013089969389957545
1760456642292385,-48.80273152330617,58.320363797710876,0,0,-0,-0.8387401667711426,-0.5445318472272452,1.4529866022852793,0,0,0,0,-0.04712388980384693
1760456642391061,-48.86213229014027,58.45368838060809,0,0,-0,-0.8384117822538534,-0.5450373229219418,1.4791665410651942,0,0,0,0,-0.012217304763960435
1760456642491061,-48.922167020376534,58.588874059315295,0,0,-0,-0.8380786814911355,-0.5455493778111014,1.4791665410651942,0,0,0,0,-0.012217304763960435
1760456642543304,-48.953458435458636,58.65956850921466,0,0,-0,-0.8378920933635927,-0.5458359092976354,1.479821039534692,0,0,0,0,-0.013089969389957545
1760456642643263,-49.013475126412104,58.795410832863105,0,0,-0,-0.8377492242451599,-0.5460551595549966,1.485711525760173,0,0,0,0,-0.005235987755982959
1760456642743263,-49.07344550450218,58.931340745426525,0,0,-0,-0.8376062386311034,-0.546274463073513,1.485711525760173,0,0,0,0,-0.005235987755982959
1760456642792537,-49.10292143754694,58.99824625001361,0,0,-0,-0.8375710022010726,-0.5463284875163393,1.4837480303516792,0,0,0,0,-0.0026179938779914793
1760456642891391,-49.1615689842501,59.131413062309406,0,0,-0,-0.8370757979825073,-0.5470869295020203,1.4719670579007178,0,0,0,0,-0.018325957145940357
1760456642991391,-49.22065253245894,59.266231475467634,0,0,-0,-0.8365741520662638,-0.5478537104872172,1.4719670579007178,0,0,0,0,-0.018325957145940357
1760456643042081,-49.25054304604717,59.334777860761314,0,0,-0,-0.8362589646190204,-0.5483347007935244,1.475239550248207,0,0,0,0,-0.022689280275926055
1760456643140876,-49.30898106031291,59.469212553018906,0,0,-0,-0.8359515484742656,-0.5488032512690478,1.4837480303516792,0,0,0,0,-0.011344640137963028
1760456643240876,-49.3679793306907,59.60535323859142,0,0,-0,-0.8356401152367492,-0.5492773414288201,1.4837480303516792,0,0,0,0,-0.011344640137963028
1760456643292096,-49.39825197612463,59.67542626652963,0,0,-0,-0.8353576630683478,-0.5497068079922138,1.490293015046658,0,0,0,0,-0.020071286397934873
1760456643392096,-49.45721465183767,59.81229531189682,0,0,-0,-0.8348055763604592,-0.5505448661802975,1.490293015046658,0,0,0,0,-0.020071286397934873
1760456643393433,-49.45800011171973,59.814128704934674,0,0,-0,-0.8347988306455076,-0.5505550947479217,1.491602011985654,0,0,0,0,-0.018325957145940503
1760456643493433,-49.516736143574214,59.951237582049124,0,0,-0,-0.8342940078131981,-0.5513197878971798,1.491602011985654,0,0,0,0,-0.018325957145940503
1760456643544983,-49.54685856395865,60.0219105769142,0,0,-0,-0.8340583162243193,-0.5516762865458814,1.490293015046658,0,0,0,0,-0.016580627893946136
1760456643644983,-49.6051747057385,60.15905633993618,0,0,-0,-0.8336006726942256,-0.5523675574142046,1.490293015046658,0,0,0,0,-0.016580627893946136
1760456643654135,-49.610495557040835,60.17162756507617,0,0,-0,-0.8335631732237798,-0.5524241452408674,1.491602011985654,0,0,0,0,-0.014835298641951766
1760456643754135,-49.668616594258246,60.30899827030246,0,0,-0,-0.8331531750832133,-0.5530423011386746,1.491602011985654,0,0,0,0,-0.014835298641951766
1760456643792299,-49.69066221462094,60.361319877848615,0,0,-0,-0.8330518567268205,-0.5531949059816051,1.4876750211686667,0,0,0,0,-0.009599310885968807
1760456643892299,-49.748376684889855,60.498435922160255,0,0,-0,-0.8327862462890674,-0.5535946784351929,1.4876750211686667,0,0,0,0,-0.009599310885968807
